,frame_name,frame_num,obj1_name,obj1_prob,obj2_name,obj2_prob
1481,Tao_Sitting/Tao_Sitting_clip13/90766589455.png,94,4B,0.32915745702248256,3B,0.26181596130173135
1482,Tao_Sitting/Tao_Sitting_clip13/90766930299.png,95,4B,0.4958192567116628,3B,0.2024491296149485
1483,Tao_Sitting/Tao_Sitting_clip13/90767259448.png,96,3B,0.5760407445720525,4B,0.2557001598847813
1484,Tao_Sitting/Tao_Sitting_clip13/90767589461.png,97,3B,0.5620682099960421,4B,0.17629426465870215
1485,Tao_Sitting/Tao_Sitting_clip13/90767930257.png,98,3B,0.5053341766693611,2B,0.14865099785596508
1486,Tao_Sitting/Tao_Sitting_clip13/90768259470.png,99,3B,0.4648367455320701,2B,0.18899612643428407
1487,Tao_Sitting/Tao_Sitting_clip13/90768589459.png,100,3B,0.4625387910848625,2B,0.19797512768693676
1488,Tao_Sitting/Tao_Sitting_clip13/90768930224.png,101,3B,0.7108109593012074,2B,0.10633130187970181
1489,Tao_Sitting/Tao_Sitting_clip13/90769259404.png,102,3B,0.6949080943292831,4B,0.15709242898754452
1490,Tao_Sitting/Tao_Sitting_clip13/90769589450.png,103,4B,0.4807829095633866,3B,0.4314513840110396
1491,Tao_Sitting/Tao_Sitting_clip13/90769930264.png,104,4B,0.6276652379970822,3B,0.31147040743724985
1492,Tao_Sitting/Tao_Sitting_clip13/90770259462.png,105,4B,0.5903480578662164,3B,0.34452574631586086
1493,Tao_Sitting/Tao_Sitting_clip13/90770589502.png,106,4B,0.4717327515588365,3B,0.45385405772009113
1494,Tao_Sitting/Tao_Sitting_clip13/90770930177.png,107,3B,0.5309939854552762,4B,0.3903761815555026
1495,Tao_Sitting/Tao_Sitting_clip13/90771259487.png,108,3B,0.5892303517260027,4B,0.3336075940682519
1496,Tao_Sitting/Tao_Sitting_clip13/90771589657.png,109,3B,0.5189002366763731,4B,0.3485375963053527
1497,Tao_Sitting/Tao_Sitting_clip13/90771930157.png,110,3B,0.7139858430262429,4B,0.21206062816062193
1498,Tao_Sitting/Tao_Sitting_clip13/90772259472.png,111,3B,0.8035142544816334,4B,0.15038403096469738
1499,Tao_Sitting/Tao_Sitting_clip13/90772589497.png,112,3B,0.8462800309157915,4B,0.12118692604760822
1500,Tao_Sitting/Tao_Sitting_clip13/90772930224.png,113,3B,0.866991308732509,4B,0.10713604364039862
1501,Tao_Sitting/Tao_Sitting_clip13/90773259428.png,114,3B,0.8771489232720522,4B,0.10029046263929728
1502,Tao_Sitting/Tao_Sitting_clip13/90773589552.png,115,3B,0.8822004904321159,4B,0.0968902832160376
1503,Tao_Sitting/Tao_Sitting_clip12/90626260045.png,1,1G,0.0625,2G,0.0625
1504,Tao_Sitting/Tao_Sitting_clip12/90626590061.png,2,1G,0.0625,2G,0.0625
1505,Tao_Sitting/Tao_Sitting_clip12/90626930806.png,3,1G,0.0625,2G,0.0625
1506,Tao_Sitting/Tao_Sitting_clip12/90627260070.png,4,1G,0.0625,2G,0.0625
1507,Tao_Sitting/Tao_Sitting_clip12/90627590038.png,5,1G,0.0625,2G,0.0625
1508,Tao_Sitting/Tao_Sitting_clip12/90627930855.png,6,1G,0.0625,2G,0.0625
1509,Tao_Sitting/Tao_Sitting_clip12/90628260041.png,7,1G,0.0625,2G,0.0625
1510,Tao_Sitting/Tao_Sitting_clip12/90628590041.png,8,1G,0.0625,2G,0.0625
1511,Tao_Sitting/Tao_Sitting_clip12/90628930753.png,9,1G,0.0625,2G,0.0625
1512,Tao_Sitting/Tao_Sitting_clip12/90629260183.png,10,1G,0.0625,2G,0.0625
1513,Tao_Sitting/Tao_Sitting_clip12/90629590033.png,11,1G,0.0625,2G,0.0625
1514,Tao_Sitting/Tao_Sitting_clip12/90629930832.png,12,1G,0.0625,2G,0.0625
1515,Tao_Sitting/Tao_Sitting_clip12/90630260069.png,13,1G,0.0625,2G,0.0625
1516,Tao_Sitting/Tao_Sitting_clip12/90630590028.png,14,1G,0.0625,2G,0.0625
1517,Tao_Sitting/Tao_Sitting_clip12/90630930778.png,15,1G,0.0625,2G,0.0625
1518,Tao_Sitting/Tao_Sitting_clip12/90631260030.png,16,1G,0.0625,2G,0.0625
1519,Tao_Sitting/Tao_Sitting_clip12/90631590058.png,17,4W,0.10610103733163288,3W,0.09684122442493835
1520,Tao_Sitting/Tao_Sitting_clip12/90631930779.png,18,4W,0.10610103733163288,3W,0.09684122442493835
1521,Tao_Sitting/Tao_Sitting_clip12/90632260064.png,19,1W,0.12873810656393825,4W,0.12342318611402708
1522,Tao_Sitting/Tao_Sitting_clip12/90632590065.png,20,4W,0.14943724967387384,1W,0.1443728760874373
1523,Tao_Sitting/Tao_Sitting_clip12/90632930921.png,21,4W,0.16244315751549054,1W,0.1521903311003974
1524,Tao_Sitting/Tao_Sitting_clip12/90633260101.png,22,4W,0.16894701211574542,1W,0.1560987947932897
1525,Tao_Sitting/Tao_Sitting_clip12/90633590063.png,23,4W,0.1732318015556495,1W,0.1577619079839211
1526,Tao_Sitting/Tao_Sitting_clip12/90633930798.png,24,4W,0.17580660452813152,1W,0.15828813931388785
1527,Tao_Sitting/Tao_Sitting_clip12/90634260059.png,25,4W,0.17797080624644734,1W,0.1579416410128338
1528,Tao_Sitting/Tao_Sitting_clip12/90634590093.png,26,4W,0.17732715538477692,1W,0.1594135535264394
1529,Tao_Sitting/Tao_Sitting_clip12/90634930759.png,27,4W,0.16235646139405435,1W,0.1485208750746729
1530,Tao_Sitting/Tao_Sitting_clip12/90635260060.png,28,4W,0.15486992681013872,1W,0.14307535993994058
1531,Tao_Sitting/Tao_Sitting_clip12/90635590091.png,29,4W,0.15112522224379168,1W,0.14035453876645732
1532,Tao_Sitting/Tao_Sitting_clip12/90635930790.png,30,4W,0.14927242860338502,1W,0.13901288524987016
1533,Tao_Sitting/Tao_Sitting_clip12/90636260091.png,31,4W,0.1484740691772792,1W,0.1384530995589143
1534,Tao_Sitting/Tao_Sitting_clip12/90636590067.png,32,4W,0.148074433226505,1W,0.13817498047849608
1535,Tao_Sitting/Tao_Sitting_clip12/90636930872.png,33,4W,0.14773947968397177,1W,0.137916837344309
1536,Tao_Sitting/Tao_Sitting_clip12/90637259949.png,34,4W,0.14773947968397177,1W,0.137916837344309
1537,Tao_Sitting/Tao_Sitting_clip12/90637589996.png,35,4W,0.14773947968397177,1W,0.137916837344309
1538,Tao_Sitting/Tao_Sitting_clip12/90637930770.png,36,4W,0.14773947968397177,1W,0.137916837344309
1539,Tao_Sitting/Tao_Sitting_clip12/90638260004.png,37,4W,0.14758382269954146,1W,0.13779353669475058
1540,Tao_Sitting/Tao_Sitting_clip12/90638589984.png,38,4W,0.147629474679,1W,0.1378355418073704
1541,Tao_Sitting/Tao_Sitting_clip12/90638930907.png,39,4W,0.1050647373395,1W,0.1001677709036852
1542,Tao_Sitting/Tao_Sitting_clip12/90639260047.png,40,4W,0.08378236866975,1W,0.0813338854518426
1543,Tao_Sitting/Tao_Sitting_clip12/90639590033.png,41,4W,0.073141184334875,1W,0.0719169427259213
1544,Tao_Sitting/Tao_Sitting_clip12/90639930744.png,42,4W,0.0678205921674375,1W,0.06720847136296065
1545,Tao_Sitting/Tao_Sitting_clip12/90640259960.png,43,4W,0.06516029608371875,1W,0.06485423568148033
1546,Tao_Sitting/Tao_Sitting_clip12/90640590006.png,44,4W,0.06383014804185938,1W,0.06367711784074016
1547,Tao_Sitting/Tao_Sitting_clip12/90640930730.png,45,4W,0.06316507402092969,1W,0.06308855892037007
1548,Tao_Sitting/Tao_Sitting_clip12/90641260003.png,46,4W,0.06283253701046485,1W,0.06279427946018504
1549,Tao_Sitting/Tao_Sitting_clip12/90641590007.png,47,4W,0.06266626850523242,1W,0.06264713973009252
1550,Tao_Sitting/Tao_Sitting_clip12/90641930788.png,48,4W,0.06258313425261622,1W,0.06257356986504625
1551,Tao_Sitting/Tao_Sitting_clip12/90642260022.png,49,4W,0.06254156712630811,1W,0.06253678493252313
1552,Tao_Sitting/Tao_Sitting_clip12/90642589974.png,50,4W,0.1149450614515409,1W,0.10879558422779201
1553,Tao_Sitting/Tao_Sitting_clip12/90642930743.png,51,4W,0.1413866277287356,1W,0.13196973332322348
1554,Tao_Sitting/Tao_Sitting_clip12/90643260001.png,52,4W,0.1654976768995899,1W,0.14623465914168662
1555,Tao_Sitting/Tao_Sitting_clip12/90643590008.png,53,4W,0.2198119111598757,3W,0.16415621295992366
1556,Tao_Sitting/Tao_Sitting_clip12/90643930747.png,54,4W,0.14099541613801386,1W,0.13462845228742676
1557,Tao_Sitting/Tao_Sitting_clip12/90644259969.png,55,1W,0.13799095204844017,1B,0.13048524710798803
1558,Tao_Sitting/Tao_Sitting_clip12/90644590127.png,56,4W,0.4600282541491939,1W,0.08726595135819587
1559,Tao_Sitting/Tao_Sitting_clip12/90644930771.png,57,4W,0.3491048329837371,3W,0.13077659900739103
1560,Tao_Sitting/Tao_Sitting_clip12/90645260108.png,58,4W,0.29318041911893816,3W,0.15404879738750699
1561,Tao_Sitting/Tao_Sitting_clip12/90645590000.png,59,4W,0.26774145919459386,3W,0.16623987480649657
1562,Tao_Sitting/Tao_Sitting_clip12/90645930778.png,60,4W,0.2572157393972193,3W,0.17274923338460874
1563,Tao_Sitting/Tao_Sitting_clip12/90646259994.png,61,4W,0.2769421114428575,3W,0.17836165609365323
1564,Tao_Sitting/Tao_Sitting_clip12/90646590080.png,62,4W,0.30209742221874913,3W,0.24736267797337896
1565,Tao_Sitting/Tao_Sitting_clip12/90646930685.png,63,4W,0.32655104455539324,3W,0.2727655784308715
1566,Tao_Sitting/Tao_Sitting_clip12/90647260001.png,64,4W,0.31513063192361823,3W,0.3043384179313944
1567,Tao_Sitting/Tao_Sitting_clip12/90647589990.png,65,3W,0.35032774941257705,4W,0.2790624605754079
1568,Tao_Sitting/Tao_Sitting_clip12/90647930734.png,66,3W,0.3421579820460521,4W,0.29248328771202564
1569,Tao_Sitting/Tao_Sitting_clip12/90648259968.png,67,3W,0.3893783430995383,4W,0.25157461146754634
1570,Tao_Sitting/Tao_Sitting_clip12/90648589930.png,68,3W,0.45420071578482046,4W,0.2053012835918046
1571,Tao_Sitting/Tao_Sitting_clip12/90648930741.png,69,3W,0.6700518433501578,4W,0.11681629235021072
1572,Tao_Sitting/Tao_Sitting_clip12/90649259963.png,70,2W,0.45831070891411113,3W,0.3646545238943974
1573,Tao_Sitting/Tao_Sitting_clip12/90649590006.png,71,2W,0.47938444213126563,3W,0.2350040809786727
1574,Tao_Sitting/Tao_Sitting_clip12/90649930808.png,72,2W,0.4332699489155357,3W,0.16910103726547748
1575,Tao_Sitting/Tao_Sitting_clip12/90650260009.png,73,2W,0.4155077491247335,1W,0.17380427630353212
1576,Tao_Sitting/Tao_Sitting_clip12/90650589964.png,74,2W,0.45899875565019743,1W,0.16600039147859497
1577,Tao_Sitting/Tao_Sitting_clip12/90650930715.png,75,2W,0.5506118943127828,1W,0.14127508584316117
1578,Tao_Sitting/Tao_Sitting_clip12/90651260015.png,76,2W,0.7184046576627741,1W,0.08819455879601207
1579,Tao_Sitting/Tao_Sitting_clip12/90651589974.png,77,2W,0.6721132554518223,3W,0.11334237772820066
1580,Tao_Sitting/Tao_Sitting_clip12/90651930827.png,78,2W,0.6136228432922055,3W,0.18009189572493625
1581,Tao_Sitting/Tao_Sitting_clip12/90652259977.png,79,2W,0.6057456163840456,3W,0.19237966502812595
1582,Tao_Sitting/Tao_Sitting_clip12/90652589938.png,80,2W,0.575567263992421,3W,0.2210238911357038
1583,Tao_Sitting/Tao_Sitting_clip12/90652930704.png,81,2W,0.5011677111536337,3W,0.3029552620772409
1584,Tao_Sitting/Tao_Sitting_clip12/90653259971.png,82,3W,0.4300996745093065,2W,0.3952457813755681
1585,Tao_Sitting/Tao_Sitting_clip12/90653589936.png,83,3W,0.6301477496406132,2W,0.25011193432661033
1586,Tao_Sitting/Tao_Sitting_clip12/90653930741.png,84,1W,0.532528214502507,3W,0.3203303194122678
1587,Tao_Sitting/Tao_Sitting_clip12/90654259948.png,85,1W,0.6592145737859143,3W,0.20465671776694172
1588,Tao_Sitting/Tao_Sitting_clip12/90654589945.png,86,1W,0.7220874445796026,3W,0.14702916779339603
1589,Tao_Sitting/Tao_Sitting_clip12/90654930678.png,87,1W,0.3922937222898013,3W,0.10476458389669802
1590,Tao_Sitting/Tao_Sitting_clip12/90655259951.png,88,1W,0.22739686114490065,3W,0.08363229194834901
1591,Tao_Sitting/Tao_Sitting_clip12/90655589943.png,89,1W,0.14494843057245033,3W,0.0730661459741745
1592,Tao_Sitting/Tao_Sitting_clip12/90655930706.png,90,1W,0.33726922998929487,2W,0.15475421046385596
1593,Tao_Sitting/Tao_Sitting_clip15/90976259351.png,1,1G,0.0625,2G,0.0625
1594,Tao_Sitting/Tao_Sitting_clip15/90976588637.png,2,1G,0.0625,2G,0.0625
1595,Tao_Sitting/Tao_Sitting_clip15/90976929435.png,3,4W,0.1184008499614486,1W,0.11081327600470099
1596,Tao_Sitting/Tao_Sitting_clip15/90977258609.png,4,4W,0.14635153490318295,1W,0.13496975318887758
1597,Tao_Sitting/Tao_Sitting_clip15/90977588586.png,5,4W,0.16031111397410888,1W,0.147058445321684
1598,Tao_Sitting/Tao_Sitting_clip15/90977929373.png,6,4W,0.16729129457096556,1W,0.15310298950001397
1599,Tao_Sitting/Tao_Sitting_clip15/90978258643.png,7,4W,0.1707806255696485,1W,0.1561253462066502
1600,Tao_Sitting/Tao_Sitting_clip15/90978588568.png,8,4W,0.1725254120862962,1W,0.15763676641726854
1601,Tao_Sitting/Tao_Sitting_clip15/90978929370.png,9,4W,0.17339822925443815,1W,0.15839179258983965
1602,Tao_Sitting/Tao_Sitting_clip15/90979258722.png,10,1W,0.18131686496235788,2W,0.15733352705772982
1603,Tao_Sitting/Tao_Sitting_clip15/90979588587.png,11,1W,0.1927794011486197,2W,0.1590966378555053
1604,Tao_Sitting/Tao_Sitting_clip15/90979929410.png,12,1W,0.19851066924175098,2W,0.15997819325439314
1605,Tao_Sitting/Tao_Sitting_clip15/90980258837.png,13,1W,0.15995202911754436,4W,0.14346369943308662
1606,Tao_Sitting/Tao_Sitting_clip15/90980588609.png,14,4W,0.14603990869879496,1W,0.14067270905544105
1607,Tao_Sitting/Tao_Sitting_clip15/90980929314.png,15,4W,0.14653621273569425,1W,0.1390371970757415
1608,Tao_Sitting/Tao_Sitting_clip15/90981258539.png,16,4W,0.1475761653500988,3W,0.13229141889662405
1609,Tao_Sitting/Tao_Sitting_clip15/90981588591.png,17,4W,0.14809614165730106,3W,0.13145818760670985
1610,Tao_Sitting/Tao_Sitting_clip15/90981929348.png,18,4W,0.14835612981090218,3W,0.13104157196175276
1611,Tao_Sitting/Tao_Sitting_clip15/90982258573.png,19,4W,0.14848612388770277,3W,0.1308332641392742
1612,Tao_Sitting/Tao_Sitting_clip15/90982588631.png,20,1W,0.16531661913427514,2W,0.14370999153463654
1613,Tao_Sitting/Tao_Sitting_clip15/90982929358.png,21,1W,0.16266328764789317,4W,0.15794856667379675
1614,Tao_Sitting/Tao_Sitting_clip15/90983258561.png,22,4W,0.17734551939260598,1W,0.15933109375874738
1615,Tao_Sitting/Tao_Sitting_clip15/90983588532.png,23,4W,0.19879971550664255,3W,0.16238849268432137
1616,Tao_Sitting/Tao_Sitting_clip15/90983929361.png,24,4W,0.19061543202883446,3W,0.16019222219863377
1617,Tao_Sitting/Tao_Sitting_clip15/90984259347.png,25,4W,0.18443842863288412,3W,0.15837748767457382
1618,Tao_Sitting/Tao_Sitting_clip15/90984588602.png,26,4W,0.18134322401418515,1W,0.15907649682917246
1619,Tao_Sitting/Tao_Sitting_clip15/90984929307.png,27,4W,0.17902956598891995,1W,0.1599715363575685
1620,Tao_Sitting/Tao_Sitting_clip15/90985259269.png,28,4W,0.17787273697628736,1W,0.1604190561217665
1621,Tao_Sitting/Tao_Sitting_clip15/90985588564.png,29,2W,0.20278960425669657,2B,0.15102725147222065
1622,Tao_Sitting/Tao_Sitting_clip15/90985929311.png,30,2W,0.2261726801587861,2B,0.20029150375818228
1623,Tao_Sitting/Tao_Sitting_clip15/90986258784.png,31,2W,0.1916970610322607,2B,0.12647639530410126
1624,Tao_Sitting/Tao_Sitting_clip15/90986588621.png,32,2W,0.1743081357147261,4W,0.1450960279623038
1625,Tao_Sitting/Tao_Sitting_clip15/90986929321.png,33,2W,0.15484151436471494,4W,0.14656727462932495
1626,Tao_Sitting/Tao_Sitting_clip15/90987258549.png,34,4W,0.14729187708371144,2W,0.1451091501328605
1627,Tao_Sitting/Tao_Sitting_clip15/90987588568.png,35,4W,0.1476563670099601,2W,0.14024087982767897
1628,Tao_Sitting/Tao_Sitting_clip15/90987929327.png,36,4W,0.14783327540977903,1W,0.13789577216621934
1629,Tao_Sitting/Tao_Sitting_clip15/90988258543.png,37,4W,0.16293887569893975,1W,0.14985882960244262
1630,Tao_Sitting/Tao_Sitting_clip15/90988588553.png,38,4W,0.11271943784946988,1W,0.10617941480122131
1631,Tao_Sitting/Tao_Sitting_clip15/90988929343.png,39,4W,0.08760971892473493,1W,0.08433970740061066
1632,Tao_Sitting/Tao_Sitting_clip15/90989588554.png,40,4W,0.07505485946236747,1W,0.07341985370030532
1633,Tao_Sitting/Tao_Sitting_clip15/90989929301.png,41,4W,0.06877742973118373,1W,0.06795992685015266
1634,Tao_Sitting/Tao_Sitting_clip15/90990259335.png,42,4W,0.06563871486559186,1W,0.06522996342507634
1635,Tao_Sitting/Tao_Sitting_clip15/90990588582.png,43,4W,0.06406935743279593,1W,0.06386498171253817
1636,Tao_Sitting/Tao_Sitting_clip15/90990929245.png,44,4W,0.06328467871639797,1W,0.06318249085626909
1637,Tao_Sitting/Tao_Sitting_clip15/90991258560.png,45,4W,0.06289233935819899,1W,0.06284124542813455
1638,Tao_Sitting/Tao_Sitting_clip15/90991588534.png,46,4W,0.0626961696790995,1W,0.06267062271406727
1639,Tao_Sitting/Tao_Sitting_clip15/90991929287.png,47,4W,0.06259808483954975,1W,0.06258531135703363
1640,Tao_Sitting/Tao_Sitting_clip15/90992258579.png,48,4W,0.06254904241977488,1W,0.06254265567851681
1641,Tao_Sitting/Tao_Sitting_clip15/90992588532.png,49,4W,0.06252452120988744,1W,0.0625213278392584
1642,Tao_Sitting/Tao_Sitting_clip15/90992929294.png,50,4W,0.06251226060494372,1W,0.0625106639196292
1643,Tao_Sitting/Tao_Sitting_clip15/90993258574.png,51,4W,0.06250613030247186,1W,0.0625053319598146
1644,Tao_Sitting/Tao_Sitting_clip15/90993588683.png,52,4W,0.06250306515123594,1W,0.06250266597990731
1645,Tao_Sitting/Tao_Sitting_clip15/90993929289.png,53,4W,0.06250153257561797,1W,0.06250133298995365
1646,Tao_Sitting/Tao_Sitting_clip15/90994259317.png,54,4W,0.06250076628780898,1W,0.06250066649497682
1647,Tao_Sitting/Tao_Sitting_clip15/90994588584.png,55,4W,0.06250038314390449,1W,0.06250033324748841
1648,Tao_Sitting/Tao_Sitting_clip15/90994929226.png,56,4W,0.06250019157195225,1W,0.0625001666237442
1649,Tao_Sitting/Tao_Sitting_clip15/90995258514.png,57,4W,0.06250009578597612,1W,0.0625000833118721
1650,Tao_Sitting/Tao_Sitting_clip15/90995588512.png,58,4W,0.06250004789298806,1W,0.06250004165593605
1651,Tao_Sitting/Tao_Sitting_clip15/90995929284.png,59,4W,0.06250002394649404,1W,0.06250002082796802
1652,Tao_Sitting/Tao_Sitting_clip15/90996258681.png,60,4W,0.06250001197324702,1W,0.06250001041398401
1653,Tao_Sitting/Tao_Sitting_clip15/90996588606.png,61,4W,0.11163404051287237,1W,0.10580886848890106
1654,Tao_Sitting/Tao_Sitting_clip15/90996929284.png,62,4W,0.13620105478268507,1W,0.1274632975263596
1655,Tao_Sitting/Tao_Sitting_clip15/90997259285.png,63,4W,0.1510830278512747,1W,0.1390514832173268
1656,Tao_Sitting/Tao_Sitting_clip15/90997588556.png,64,4W,0.1609397188236215,1W,0.1448000180237135
1657,Tao_Sitting/Tao_Sitting_clip15/90997929234.png,65,4W,0.17899736918918374,3W,0.15209413738930894
1658,Tao_Sitting/Tao_Sitting_clip15/90998258540.png,66,4W,0.5235331416455196,3W,0.0992588352566228
1659,Tao_Sitting/Tao_Sitting_clip15/90998588550.png,67,4W,0.37819373338507045,3W,0.24764866081325465
1660,Tao_Sitting/Tao_Sitting_clip15/90998929271.png,68,2W,0.44267953142765254,4W,0.20175696470790608
1661,Tao_Sitting/Tao_Sitting_clip15/90999258517.png,69,2W,0.24286731442440598,2B,0.20676737540501677
1662,Tao_Sitting/Tao_Sitting_clip15/90999588557.png,70,2W,0.17264503772655904,1W,0.14061186599230235
1663,Tao_Sitting/Tao_Sitting_clip15/90999929319.png,71,1W,0.15671426976691938,2W,0.14258484940905874
1664,Tao_Sitting/Tao_Sitting_clip15/91000258542.png,72,1W,0.15564857390989703,2W,0.11662349196243325
1665,Tao_Sitting/Tao_Sitting_clip15/91000588491.png,73,1W,0.1604541186104257,2W,0.10944948369606902
1666,Tao_Sitting/Tao_Sitting_clip15/91000929254.png,74,1W,0.16412044978502066,2W,0.10724718952158206
1667,Tao_Sitting/Tao_Sitting_clip15/91001258494.png,75,2B,0.19986429839843656,1B,0.18095518510615544
1668,Tao_Sitting/Tao_Sitting_clip15/91001588489.png,76,4R,0.2392682391527014,3R,0.16131119069924316
1669,Tao_Sitting/Tao_Sitting_clip15/91001929297.png,77,4B,0.26793564407883486,4R,0.12290311527597698
1670,Tao_Sitting/Tao_Sitting_clip15/91002258540.png,78,4B,0.2303378093640251,1W,0.16786106030200382
1671,Tao_Sitting/Tao_Sitting_clip15/91002588462.png,79,3B,0.2826866497745676,4B,0.20073331822980156
1672,Tao_Sitting/Tao_Sitting_clip15/91002929291.png,80,2B,0.2439782840842576,3B,0.2173262842860777
1673,Tao_Sitting/Tao_Sitting_clip15/91003259304.png,81,1B,0.3516298022358403,2B,0.2057939970612898
1674,Tao_Sitting/Tao_Sitting_clip15/91003588541.png,82,1B,0.507024096599233,2B,0.15124367184835286
1675,Tao_Sitting/Tao_Sitting_clip15/91003929307.png,83,1B,0.29438792739517866,3G,0.12207765583250983
1676,Tao_Sitting/Tao_Sitting_clip15/91004258511.png,84,1B,0.21703471090367818,1R,0.15565578847869566
1677,Tao_Sitting/Tao_Sitting_clip15/91004588524.png,85,2R,0.18339149793891402,1R,0.15952130153281388
1678,Tao_Sitting/Tao_Sitting_clip15/91004929244.png,86,1R,0.26653468158244015,2R,0.12235210888219351
1679,Tao_Sitting/Tao_Sitting_clip15/91005259242.png,87,2R,0.30974741478269785,1R,0.16869046538554622
1680,Tao_Sitting/Tao_Sitting_clip15/91005588527.png,88,1R,0.21971405201966399,2R,0.1860478430927427
1681,Tao_Sitting/Tao_Sitting_clip15/91005929226.png,89,2R,0.1490901290031293,1R,0.14435462500958476
1682,Tao_Sitting/Tao_Sitting_clip15/91006258424.png,90,1B,0.2880556523556511,2B,0.1079563712565592
1683,Tao_Sitting/Tao_Sitting_clip15/91006588549.png,91,1B,0.46622406841188935,2B,0.128522795485882
1684,Tao_Sitting/Tao_Sitting_clip15/91006929221.png,92,1B,0.69797150319312,2B,0.0831522616606413
1685,Tao_Sitting/Tao_Sitting_clip15/91007258467.png,93,1B,0.5480760485638997,2B,0.25342125684169436
1686,Tao_Sitting/Tao_Sitting_clip15/91007588507.png,94,2B,0.5320561666945929,1B,0.31969900335824003
1687,Tao_Sitting/Tao_Sitting_clip15/91007929201.png,95,2B,0.6607085638399572,1B,0.20982672600175412
1688,Tao_Sitting/Tao_Sitting_clip15/91008258477.png,96,2B,0.4461076571687161,3B,0.1930491344196107
1689,Tao_Sitting/Tao_Sitting_clip15/91008588523.png,97,2B,0.3413621220788303,3B,0.24497844363320065
1690,Tao_Sitting/Tao_Sitting_clip15/91008929240.png,98,1B,0.31936757448029407,2B,0.29396475177327774
1691,Tao_Sitting/Tao_Sitting_clip15/91009258417.png,99,1B,0.40422839647438347,2B,0.26273556953666083
1692,Tao_Sitting/Tao_Sitting_clip15/91009588415.png,100,1B,0.648155107658499,2B,0.16322592468391278
1693,Tao_Sitting/Tao_Sitting_clip15/91009929205.png,101,1B,0.5136061110221685,2B,0.20071039010978464
1694,Tao_Sitting/Tao_Sitting_clip15/91010259239.png,102,1B,0.36038205527051437,3B,0.19832183410051968
1695,Tao_Sitting/Tao_Sitting_clip15/91010588582.png,103,1B,0.4811102223957989,2B,0.19372790983037086
1696,Tao_Sitting/Tao_Sitting_clip15/91010929172.png,104,1B,0.58982308685664,2B,0.17677164282250027
